TIMESTAMP;CGROUP;PERF_COUNT_HW_CACHE_MISSES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_SW_CPU_CLOCK
1684317078.956565;#SYSTEM;0;0;0;0
1684317078.956565;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684317078.956565;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684317079.955132;#SYSTEM;0;0;0;0
1684317079.955132;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684317079.955132;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684317080.954836;#SYSTEM;0;0;0;0
1684317080.954836;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684317080.954836;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684317081.953899;#SYSTEM;0;0;0;0
1684317081.953899;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684317081.953899;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684317082.953023;#SYSTEM;0;0;0;0
1684317082.953023;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684317082.953023;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684317083.952415;#SYSTEM;0;0;0;0
1684317083.952415;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684317083.952415;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684317084.957353;#SYSTEM;0;0;0;0
1684317084.957353;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684317084.957353;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684317085.961346;#SYSTEM;0;0;0;0
1684317085.961346;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684317085.961346;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684317086.970417;#SYSTEM;0;0;0;0
1684317086.970417;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684317086.970417;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684317087.976505;#SYSTEM;0;0;0;0
1684317087.976505;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684317087.976505;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684317088.977139;#SYSTEM;0;0;0;0
1684317088.977139;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684317088.977139;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684317089.988836;#SYSTEM;0;0;0;0
1684317089.988836;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684317089.988836;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684317090.993508;#SYSTEM;0;0;0;0
1684317090.993508;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684317090.993508;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684317091.997779;#SYSTEM;0;0;0;0
1684317091.997779;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684317091.997779;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684317092.997911;#SYSTEM;0;0;0;0
1684317092.997911;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
